-900.2128984311893,-361877.7844958319
-356.45287124381105,-143291.0386547451
-148.5476425178614,-59714.966272926125
-448.00633564684506,-180094.72567427802
684.5261085571994,275173.35061023885
-544.516106334759,-218890.80420483736
48.86812460897886,19644.43485331294
603.9696401049061,242790.35918933936
-481.08090159088283,-193390.4101276009
889.9319330710632,357744.6844935564
-73.66852273683321,-29614.21905720687
308.38776799984134,123969.04772357782
130.48240598482585,52452.65776072732
100.15679587691739,40262.02936271707
735.8701144393553,295813.18914761377
625.2886472926157,251360.41247153532
-419.4385908764684,-168610.7436727406
-994.7888427996631,-399896.48186364793
526.2148805439194,211533.63008770684
152.6789325925099,61375.46612758216
-15.955034486039722,-6413.90465908449
634.3914907809472,255019.6754488219
186.7236430284279,75061.14012936936
900.008672342838,361795.4450055043
341.6418877845126,137336.91124076158
-543.5924720138183,-218519.51133580125
855.5404607020198,343919.6152461578
825.5385567671108,331859.11388107896
-644.7660144589788,-259190.38507158225
821.3556468003642,330177.6208840546
773.4169264695693,310906.6771718139
-653.950700155344,-262882.5478962869
-217.44035452301705,-87409.23024313305
733.1114053996712,294704.2123903003
-862.1185788338539,-346564.20324771554
703.0283854173053,282611.10308796505
-820.9844763696077,-330028.65603719023
996.7193640850987,400672.29203180573
-56.987287773431035,-22908.50939678687
-93.81645341276987,-37713.50988714346
622.4905948946785,250235.62003042566
-308.7834765271165,-124128.36146930738
938.6821439462935,377341.8402635433
-979.8380879918911,-393886.4099975659
185.86070376085377,74714.24613767012
639.3326005076783,257005.9580772022
697.9428080902792,280566.745755581
355.84551833132673,143046.64572863202
-344.0165700032627,-138291.75499549558
-450.23204046471847,-180989.43942486073
237.20090053399895,95352.55344674288
712.3879926039003,286373.582812433
-503.69120684125,-202479.5538675623
-937.7411675270529,-376963.818423601
-858.7083522146509,-345193.3221567901
790.9905806394636,317971.13149995473
136.35336053221886,54812.7298243793
711.7351387923434,286111.1413253007
267.66092473987555,107597.21512929226
87.77637208363103,35285.207945545335
380.5826006348145,152990.73512830987
312.16251428549435,125486.46251264302
-669.9863860638523,-269328.7525174712
440.0802295011763,176908.25835345328
-341.4091258937426,-137243.58540897665
-667.9710739893911,-268518.61479828414
659.0238291355747,264921.65870280465
363.49561561178234,146121.91751451913
382.3511959505747,153701.69488160667
-423.1018337152191,-170083.33505738137
-213.60783907708787,-85868.59276000544
560.8335723116465,225450.0395338456
218.1829922586985,87707.52167766493
123.58095850129575,49678.33660508608
326.7664836351644,131357.1296762801
646.7707542788748,259996.03043747004
-623.5867371717261,-250676.50197974677
-476.3872066060835,-191503.58604822741
374.83965977707226,150682.123441377
480.6954745043679,193235.22943058025
-704.1468092061698,-283060.94200895925
704.991417591676,283400.22474737896
-249.8975878964245,-100456.75243558915
-400.9641069031178,-161184.1636909126
714.6861002330802,287297.4018560162
360.2600670880995,144821.25548082564
-113.90090013915847,-45787.28072802048
682.0242119009877,274167.6101711323
338.5218814202203,136082.69613837206
756.1435387497547,303962.9273142604
-175.88886565031817,-70705.89736941017
-915.8252402451244,-368153.80851642584
596.06005282982,239610.77470912275
170.0214745871442,68347.01539505561
-924.853343312712,-371783.02650228905
-30.270326014368607,-12168.525878907252
78.78348938235672,31670.148237000834
54.460086790963715,21892.35444120365
-511.5649254513015,-205644.71946007924
752.2764378450975,302408.38678107614
458.61454069131196,184358.88834994932
-103.29405417376108,-41523.42199017523
726.6880947363229,292122.09802876815
-74.4868360026702,-29943.1737889166
687.4496643821478,276348.59432457684
166.13638348598715,66785.24296119217
629.8502580149725,253194.13983974842
344.89960208130265,138646.48372018535
15.951024179921433,6412.050151315633
755.2660632321424,303610.1898779648
-543.4511690345112,-218462.70878158597
293.2678695126583,117890.98158683693
125.09675674906862,50287.67416166619
-365.7100886068871,-147012.35857118887
-511.421932807874,-205587.23767575662
162.08327941143398,65155.93079053763
976.514704453052,392550.1966607277
914.2527686294236,367521.44636466436
-363.2450402304255,-146021.43081627702
-628.7924888998948,-252769.1683638554
580.386827027324,233310.2758609064
141.16723823385973,56747.86629831515
469.99323772419393,188933.024424634
650.4746725651323,261484.97299406462
-364.7202599722623,-146614.45617056167
176.7363172483988,71046.32305426453
440.06361696876,176901.5802616122
760.5850595371926,305748.3795854275
-890.8055959588148,-358096.1316861991
653.5483251015628,262720.55426556733
-367.91990772404426,-147900.68640987782
497.2152821722584,199876.04673876477
-88.69073899212117,-35653.01779632958
-713.5314372013264,-286833.47987828584
490.8655337789023,197323.5037624215
545.6023162016461,219327.20861267915
448.62618855067603,180343.65868691253
667.5650488041924,268355.15384685586
975.8605426090323,392287.229356056
489.5647735045104,196800.60957880635
-796.8793791828108,-320338.6190929531
-690.6601572197935,-277639.42659297347
644.9143719104302,259249.78106152013
-774.9746474540598,-311533.1096996344
-967.1219738503794,-388774.6440144826
-57.79208710139278,-23232.031644393406
170.56422873270117,68565.19778533303
-311.9717050314381,-125410.00127163382
122.31689960409244,49170.196052128646
860.9938745743134,346111.83963277773
-182.1479734001557,-73222.00360469667
908.5596191126388,365232.85035863257
-108.020832581724,-43423.54531452632
-507.0198479743624,-203817.6383110315
748.0051115800736,300691.3512102077
-2.5958713310096755,-1043.6386313981766
-69.34416504731962,-27875.86532037007
-233.40442424723392,-93826.64578845465
-391.36458383658805,-157325.23989397063
-467.05300044016144,-187751.31731054102
946.1767619762031,380354.6107589283
-196.34637307700564,-78929.63532887318
480.99991971153963,193357.61372474546
-789.3547194816199,-317313.77211007976
-72.36211066807982,-29089.05290199421
-988.6738750757935,-397438.3186503683
100.16683250407732,40266.06399851305
-180.59504704205563,-72597.74087449239
823.16763948368,330906.02599721187
-84.15752612641893,-33830.706116590496
974.8956021042236,391899.33176459937
948.5627214998642,381313.7454909962
-409.45369905237646,-164596.90502650366
-713.03274919358,-286633.01168762625
-937.5928607991344,-376904.200424077
57.40288535285936,23075.333566458354
-527.5476838130593,-212069.64767323228
279.1226355235517,112204.72200127518
-390.05849995995106,-156800.20566910066
-280.57848370760735,-112790.20255980152
646.4053244131856,259849.13084724575
39.31296405451212,15803.344395830194
76.83382076001749,30886.39860790434
874.2125358456824,351425.62513964885
-92.64792480804158,-37243.77167109441
-839.4799667012902,-337463.6803902117
250.28717061792918,100613.1188613061
-68.14145476354554,-27392.386370143387
767.52842050054,308539.5495911167
-748.150924893898,-300750.2092792079
-309.9768968108292,-124608.10592126139
183.5881380223807,73800.69470938244
89.43494963881608,35951.94152724724
746.7044392629425,300168.49238463736
-137.14042301672453,-55129.36441700071
-724.900501160319,-291403.743542038
-306.634262635263,-123264.39639786452
-46.253438193874445,-18593.59632368142
721.9592840537102,290221.15774789185
938.3875272432472,377223.4069415456
-962.5024772255562,-386917.647022874
313.81265257984774,126149.80358575609
-736.1774364066817,-295936.9722740457
244.73044448165774,98379.36385371498
-321.65113234790385,-129301.04587389268
510.6707447122999,205285.0242717911
-295.8843776482347,-118943.03723206704
317.89698259345573,127791.66830912238
475.4775580371886,191137.6729284391
-760.1045620208813,-305555.4662122485
429.23727177879687,172549.48476708468
-651.0922941413,-261733.49383261416
-675.0444672710605,-271362.0566516543
944.0784322444658,379511.1006720715
557.6539369995887,224171.85411918908
694.8026618366669,279304.4345949159
801.8701872478919,322344.63761600474
-470.47622306285007,-189127.42268050276
-501.74759775034784,-201698.2401167796
970.8998782954261,390293.08595583227
668.2329874760003,268623.65931506234
-273.84023615034664,-110081.48633836122
645.8037524905092,259607.30422816277
436.58722111202724,175504.09971948917
594.3419677648965,238920.11963217205
-469.8504019830136,-188875.848113634
946.990792801545,380681.8439872444
-911.3440253135893,-366352.3995486401
744.6400719418391,299338.63488798623
-547.9110104427083,-220255.52578107684
279.0185197527169,112162.86837761836
271.12425377057593,108989.44292233835
559.3214567838527,224842.1823982891
868.7057103703021,349211.9297586102
-517.3155683277528,-207956.42729075532
-729.3396447853329,-293188.2402148297
252.4570647862315,101485.39722189495
926.2705118821846,372352.47339613363
-89.02057450450786,-35785.60876975652
-671.5584489107146,-269960.7079477568
-250.69246900935593,-100776.28764803379
-390.42080766472327,-156945.8501781113
-683.4999143482389,-274761.0719687458
-126.63237912681734,-50905.22324404425
-565.8289734755356,-227458.3892421987
662.2053688040505,266200.60965198284
728.9575686999333,293034.4065907686
821.5914614764436,330272.4163086693
324.39656050028043,130404.44143138033
522.2183222182782,209927.04881051232
883.1485266109385,355017.8147905631
-727.8019928452511,-292570.1176662539
-550.9559170081188,-221479.55142519408
-54.98059659108969,-22101.837200368056
-2.65373522089169,-1066.8994059285155
287.8440347957089,115710.64776036878
516.9306797717293,207801.46307825317
-357.3072138123928,-143634.47684910035
-575.9939990617722,-231544.6400756407
-563.5720824909638,-226551.13892704152
-748.2783312186483,-300801.42550058186
619.0111803887598,248836.92601789403
344.3920639625892,138442.45786279798
214.77811472316057,86338.790871301
-474.45317179978645,-190726.1210756023
201.86743675968933,81148.81194395163
-310.2967392233247,-124736.67975647136
464.3526370925117,186665.5526079833
988.9988959471411,397568.7317804664
-401.3131261051748,-161324.46633877052
299.56342400839776,120421.73909324463
810.9149017754135,325980.5332625806
349.8808281636834,140648.8927705129
194.02925228870936,77997.93076264103
138.27678713111368,55585.930390980946
-820.7994099920941,-329954.2609820139
768.9328162092138,309104.1043073213
232.2220562165544,93351.10184496017
671.2767891568242,269847.24080529873
-291.2049148275935,-117061.9343574421
-984.163282989855,-395625.1003250314
-119.91419794928458,-48204.57353067045
-950.3194204082295,-382020.1653932086
-188.70408035414152,-75857.50090645778
30.32801325406581,12191.47324161782
849.5601337355613,341515.5764325188
98.76207118845309,39701.36231153168
142.15879030818496,57146.46150653564
839.0270880818214,337281.38477051706
-17.486637864715362,-7029.595739202366
322.7378011548735,129737.634771609
-535.5617976145702,-215291.2508972382
984.5474533748954,395779.29103911825
321.40847073005034,129203.25563893782
466.7168498093522,187615.94531508128
102.64734932984902,41263.2099339252
-533.2004108859892,-214341.99421255186
-56.82517183936136,-22843.34021791108
-187.5500212542995,-75393.57930404136
560.5880398445554,225351.33764276063
-312.3739260341911,-125571.6905751957
-817.8526822017136,-328769.7023414855
482.6245777242473,194010.71194886343
-316.7738493604994,-127340.42103304638
-796.8985115234615,-320346.3101255301
-323.8993755161325,-130204.81984298072
-263.54022287180953,-105940.97164050615
-551.5189682372051,-221705.89306443595
674.4181925299024,271110.0573169265
-61.033904444131736,-24535.21368818185
36.83199149681127,14806.015260192959
645.2530490224576,259385.92628019655
979.2254242101599,393639.88214875123
992.6504809653159,399036.6368238245
565.1654114268777,227191.40073798425
20.293308487077525,8157.610230690479
341.6325052799625,137333.13955649847
-170.19507072735098,-68417.04191577269
-482.0609263725348,-193784.3714656069
-683.1867100571417,-274635.16659992246
694.8297197674324,279315.3116449739
-542.2118901445987,-217964.52957349538
57.20556889404111,22996.014086398256
319.48073573185934,128428.32313373302
-258.1710139682691,-103782.59691032126
-57.36233460339713,-23059.274922021137
-825.5134512845217,-331849.2640980064
293.1921341369589,117860.53663227707
-132.553319952861,-53285.389351834536
405.0104589382763,162810.51920114842
408.71574280786876,164300.01071022655
620.2163643110548,249321.39934903808
269.41066474064905,108300.59521189121
-400.8848433154735,-161152.30042619916
-225.62521077978738,-90699.47043161966
-912.4022132872165,-366777.78180198406
-311.0174845266431,-125026.41302584669
-998.1364641785726,-401242.1961989014
